Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	ok bij mij	28	B	11, 25, 38
2	3	dit zijn ja	25	B	0, 24
2	3	ik echt heel	9	B	0, 8
2	3	op het hoofd	14	B	24, 37
4	2	bij mij	28	B	11, 15, 25, 38
3	2	dit zijn	38	B	0, 24, 37
3	2	even kijken	36	B	0, 34, 35
2	2	een met	14	B	24, 37
2	2	o daar	25	B	15, 39
2	2	o die	20	B	15, 34
2	2	vinden ik	7	B	0, 6
2	2	zijn een	4	B	0, 3
7	1	ja	41	B	0, 7, 8, 9, 10, 24, 40
7	1	ok	30	B	9, 11, 14, 16, 25, 36, 38
7	1	zijn	38	B	0, 3, 6, 10, 15, 24, 37
5	1	een	38	B	0, 3, 6, 24, 37
4	1	dat	35	B	3, 15, 24, 37
4	1	die	25	B	10, 15, 24, 34
4	1	dit	38	B	0, 8, 24, 37
4	1	het	32	B	6, 10, 24, 37
4	1	ik	11	B	0, 6, 8, 10
4	1	o	25	B	15, 34, 37, 39
3	1	dan	8	B	3, 6, 10
3	1	op	32	B	6, 24, 37
2	1	G	10	B	25, 34
2	1	aan	9	B	0, 8
2	1	bowling	14	B	24, 37
2	1	de	32	B	6, 37
2	1	denken	3	B	8, 10
2	1	echt	9	B	0, 8
2	1	en	4	B	3, 6
2	1	hier	27	B	8, 34
2	1	hij	20	B	15, 34
2	1	maar	9	B	0, 8
2	1	met	14	B	24, 37
2	1	niet	34	B	0, 33
2	1	staan	20	B	15, 34
2	1	van	4	B	3, 6
2	1	waar	20	B	15, 34
2	1	wat	7	B	0, 6

