Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	op zijn kop	8	22	1	A	1, 8, 12, 22
4	4	2	dat zijn	26	17	3	B	10, 14, 24, 26
2	2	2	dit zijn	28	18	1	B	11, 28
2	2	2	en die	26	16	1	B	11, 26
18	18	1	ja	9	31	4	A	3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 25, 32, 33
10	8	1	die	11	31	1	A	2, 11, 12, 14, 22, 23, 24, 26, 28, 32
10	2	1	zijn	14	28	1	A	1, 8, 10, 11, 12, 14, 22, 24, 26, 28
6	2	1	dat	23	17	3	B	10, 11, 14, 23, 24, 26
6	4	1	en	11	26	3	A	1, 2, 4, 11, 23, 26
6	6	1	het	11	28	1	A	1, 11, 14, 23, 26, 28
5	1	1	kop	11	22	1	A	1, 8, 11, 12, 22
5	5	1	met	22	22	1	B	11, 22, 26, 28, 32
5	1	1	op	23	23	1	A	1, 8, 12, 22, 23
4	4	1	de	29	30	2	A	1, 4, 29, 30
4	4	1	een	11	11	3	A	1, 2, 4, 11
3	3	1	er	14	14	2	A	1, 4, 14
2	2	1	omgekeerd	28	18	1	B	11, 28
2	2	1	soort	8	8	1	A	1, 8
2	2	1	zo	14	11	1	A	4, 14
2	2	1	zo'n	8	8	1	A	1, 8
2	2	1	één	26	13	1	B	14, 26

