Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	en aan de zijkant	22	2	1	B	21, 22
5	3	3	aan de zijkant	21	27	2	A	1, 6, 21, 22, 27
4	4	3	ja dat zijn	32	23	2	B	14, 29, 32, 36
3	1	3	en aan de	21	21	1	A	2, 21, 22
3	3	3	met die ruit	27	19	2	B	9, 17, 27
2	2	3	en dan onderaan	21	20	1	A	2, 21
2	2	3	met de ruit	35	5	1	B	31, 35
8	2	2	aan de	21	28	5	A	0, 1, 2, 6, 11, 21, 22, 27
6	2	2	dat zijn	14	29	1	A	8, 14, 26, 29, 32, 36
6	3	2	die ruit	9	22	2	A	6, 8, 9, 17, 24, 27
5	5	2	dit zijn	27	23	1	B	16, 27, 30, 33, 38
4	4	2	die kat	19	16	1	A	18, 19, 27, 33
4	2	2	en dan	9	20	2	A	2, 6, 9, 21
4	1	2	met die	24	19	2	B	9, 17, 24, 27
3	3	2	een kat	7	9	1	A	0, 7, 8
2	2	2	dat een	7	7	1	A	1, 7
2	2	2	ding aan	17	17	1	A	1, 17
2	2	2	okan ja	15	2	1	B	14, 15
19	15	1	ja	4	40	1	A	0, 4, 5, 8, 10, 11, 13, 14, 15, 18, 20, 22, 24, 27, 29, 32, 36, 37, 39
15	4	1	zijn	8	33	1	B	7, 8, 14, 16, 19, 23, 26, 27, 29, 30, 32, 33, 36, 38, 39
14	4	1	de	21	39	6	A	0, 1, 2, 3, 6, 11, 21, 22, 23, 27, 30, 31, 35, 38
14	8	1	die	9	34	5	A	0, 1, 3, 6, 8, 9, 13, 17, 18, 19, 23, 24, 27, 33
12	5	1	dat	8	36	1	A	1, 7, 8, 14, 19, 21, 24, 26, 27, 29, 32, 36
11	9	1	en	7	35	3	A	1, 2, 6, 7, 9, 12, 13, 21, 22, 27, 35
11	4	1	kat	23	39	1	A	0, 7, 8, 18, 19, 23, 27, 30, 33, 34, 38
10	2	1	ruit	9	35	4	A	1, 3, 6, 8, 9, 17, 24, 27, 31, 35
9	1	1	aan	17	28	5	A	0, 1, 2, 6, 11, 17, 21, 22, 27
9	7	1	een	7	25	4	A	0, 1, 2, 3, 7, 8, 9, 13, 24
8	8	1	zo'n	9	23	3	A	0, 1, 3, 9, 11, 12, 21, 22
7	3	1	dan	14	22	2	A	2, 6, 9, 14, 17, 21, 23
7	2	1	met	9	35	1	A	1, 9, 17, 24, 27, 31, 35
5	5	1	hebben	9	18	3	A	0, 2, 3, 9, 17
5	5	1	het	9	20	2	A	2, 8, 9, 20, 21
5	5	1	ik	9	25	2	A	0, 8, 9, 21, 24
5	5	1	je	9	17	3	A	1, 3, 8, 9, 17
5	5	1	ok	26	20	3	B	9, 16, 25, 26, 28
4	2	1	ding	17	24	2	A	1, 6, 17, 24
4	4	1	niet	21	22	2	A	3, 8, 21, 24
4	4	1	zitten	12	19	1	A	3, 12, 17, 21
3	3	1	maar	21	22	1	A	3, 21, 24
3	1	1	onderaan	9	20	1	A	2, 9, 21
3	3	1	ook	17	20	1	A	2, 17, 21
3	3	1	rechts	12	12	2	A	1, 2, 12
3	3	1	twee	17	17	2	A	1, 6, 17
3	3	1	van	14	14	2	A	1, 6, 14
2	2	1	dus	9	7	1	A	3, 9
2	2	1	waarom	24	18	1	B	7, 24
2	2	1	wat	23	16	1	A	8, 23

