Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	een vierkant	8	7	3	A	2, 6, 7, 8
3	3	2	en die	15	10	2	A	6, 13, 15
3	3	2	twee blok	11	6	2	A	6, 7, 11
2	2	2	blok en	7	8	1	B	0, 7
2	2	2	die twin	13	6	1	B	8, 13
2	2	2	zijn er	2	3	1	B	0, 2
8	6	1	die	6	18	1	B	1, 6, 7, 8, 13, 15, 17, 18
8	5	1	en	2	18	1	B	0, 2, 6, 7, 11, 13, 15, 17
8	8	1	ja	3	18	1	A	2, 3, 4, 5, 9, 10, 12, 19
7	6	1	er	2	18	2	B	0, 1, 2, 6, 7, 13, 17
5	2	1	blok	6	12	2	B	0, 1, 6, 7, 11
5	2	1	twee	6	18	1	B	0, 6, 7, 11, 17
5	1	1	vierkant	3	7	1	A	2, 3, 6, 7, 8
4	4	1	met	13	10	1	B	8, 13, 15, 17
4	4	1	op	6	18	1	B	0, 6, 13, 17
4	4	1	zegmaar	8	12	1	A	6, 8, 11, 17
4	3	1	zijn	2	7	2	B	0, 1, 2, 6
3	3	1	hebben	6	9	1	B	3, 6, 11
3	3	1	hij	3	10	1	A	2, 3, 11
3	3	1	zo'n	8	5	1	A	7, 8, 11
2	2	1	dat	17	13	1	B	5, 17
2	2	1	de	13	14	1	B	0, 13
2	2	1	het	13	14	1	B	0, 13
2	2	1	ok	4	5	1	B	0, 4
2	2	1	towers	15	3	1	A	13, 15
2	2	1	vierkantje	17	7	1	B	11, 17
2	2	1	zitten	2	3	1	B	0, 2

