Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	en het schotel	16	2	1	A	15, 16
2	2	3	met dat plateau	27	15	1	B	13, 27
2	2	3	met die soort	13	5	1	A	9, 13
5	3	2	dat plateau	13	19	1	A	9, 13, 20, 23, 27
4	2	2	met die	23	19	1	A	9, 13, 23, 27
3	3	2	ik hebben	9	14	1	B	0, 9, 13
3	1	2	met dat	20	15	1	B	13, 20, 27
2	2	2	dat schotel	25	6	1	A	20, 25
2	2	2	die gek	20	10	1	B	11, 20
2	2	2	die met	13	5	1	A	9, 13
2	2	2	en dan	27	3	1	B	25, 27
2	2	2	gek slinger	11	3	1	A	9, 11
2	2	2	plateau eronder	4	2	1	A	3, 4
2	2	2	slinger erachter	13	5	1	A	9, 13
2	2	2	soort van	13	13	1	A	1, 13
2	2	2	weer die	20	8	1	B	13, 20
2	2	2	zijn weer	23	4	1	A	20, 23
9	3	1	dat	11	22	2	A	6, 9, 11, 13, 20, 21, 23, 25, 27
9	9	1	ja	5	28	2	B	2, 4, 5, 10, 11, 12, 14, 16, 29
8	4	1	die	9	29	1	B	0, 9, 11, 13, 20, 23, 27, 28
7	3	1	en	16	27	3	A	1, 3, 15, 16, 20, 25, 27
7	5	1	zijn	6	26	1	B	2, 6, 11, 20, 21, 23, 27
6	1	1	met	9	28	1	B	0, 9, 13, 20, 23, 27
6	6	1	oké	8	18	1	B	7, 8, 13, 19, 22, 24
5	2	1	slinger	23	20	1	A	9, 11, 13, 23, 28
4	2	1	erachter	9	26	1	B	2, 9, 13, 27
4	2	1	het	15	22	1	B	2, 15, 16, 23
4	1	1	weer	26	14	1	B	13, 20, 23, 26
3	3	1	aan	15	21	1	B	0, 15, 20
3	3	1	de	21	7	2	A	15, 20, 21
3	1	1	van	1	14	1	B	0, 1, 13

