Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	en die arm	21	A	8, 28
2	3	ja ja ja	12	A	11, 22
2	2	die Eiffeltoren	5	A	24, 28
2	2	een beetje	9	A	0, 8
2	2	een soort	12	A	2, 13
2	2	even kijken	14	A	23, 36
2	2	soort spijker	5	A	2, 6
2	2	zeggen maar	9	A	5, 13
2	2	zijn die	29	A	0, 28
12	1	ja	39	A	5, 8, 10, 11, 15, 20, 22, 24, 32, 35, 41, 43
6	1	die	30	A	0, 5, 8, 24, 28, 29
5	1	een	14	A	0, 2, 5, 8, 13
4	1	zijn	29	A	0, 5, 8, 28
3	1	Eiffeltoren	15	A	24, 28, 38
3	1	de	38	A	2, 38, 39
3	1	en	27	A	2, 8, 28
3	1	spijker	23	A	2, 6, 24
3	1	zo	31	A	1, 2, 31
2	1	dan	2	A	1, 2
2	1	het	6	A	0, 5
2	1	ik	6	A	1, 6
2	1	maar	9	A	5, 13
2	1	serveerster	40	A	0, 39
2	1	ze	28	A	2, 29
2	1	zo'n	3	A	6, 8
2	1	zoiets	3	A	0, 2

