Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	met die spijker	12	11	1	A	9, 12, 16, 19
2	2	3	dan zijn het	8	5	1	B	4, 8
2	2	3	op een spijker	6	7	1	A	0, 6
4	4	2	dat zijn	14	11	1	B	11, 14, 18, 21
4	4	2	en dat	6	18	1	A	2, 6, 12, 19
2	2	2	aan de	6	4	1	A	3, 6
2	2	2	deze hebben	6	7	1	A	0, 6
8	1	1	dat	6	20	1	A	2, 6, 11, 12, 14, 18, 19, 21
8	8	1	ja	1	21	1	A	0, 1, 4, 7, 8, 13, 17, 20
8	2	1	zijn	9	18	1	B	4, 8, 9, 11, 14, 16, 18, 21
6	5	1	die	12	20	3	A	0, 5, 9, 12, 16, 19
5	3	1	een	6	13	3	A	0, 2, 3, 6, 12
5	3	1	en	6	18	2	A	2, 3, 6, 12, 19
5	3	1	hebben	6	20	2	A	0, 2, 6, 12, 19
5	1	1	met	9	14	1	B	6, 9, 12, 16, 19
4	4	1	gek	6	18	1	A	2, 6, 12, 19
4	2	1	het	4	20	1	A	0, 4, 8, 19
4	4	1	oké	10	8	1	A	8, 10, 14, 15
3	3	1	ik	12	20	1	A	0, 12, 19
3	2	1	op	6	13	1	A	0, 6, 12
2	2	1	lijken	6	7	1	A	0, 6
2	2	1	vinden	6	7	1	A	0, 6
2	2	1	waar	12	13	1	A	0, 12

