Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	dit zijn die met die	24	15	1	B	10, 24
4	2	3	dit zijn die	10	17	1	A	8, 10, 17, 24
3	2	3	die met die	10	17	1	A	8, 10, 24
2	2	3	aan de voorkant	14	13	1	B	2, 14
2	2	3	die emmer met	13	14	1	B	0, 13
6	5	2	aan de	8	23	1	B	2, 8, 10, 13, 14, 24
6	2	2	dit zijn	8	25	1	B	0, 8, 10, 13, 17, 24
5	5	2	dat zijn	17	19	2	A	7, 12, 17, 23, 25
3	3	2	die die	13	7	1	B	11, 13, 17
3	3	2	die drie	13	23	1	B	2, 13, 24
3	1	2	die emmer	13	14	2	B	0, 2, 13
3	3	2	die zes	11	10	1	A	8, 11, 17
3	1	2	met die	10	17	1	A	8, 10, 24
2	2	2	beide kant	19	7	1	A	13, 19
15	15	1	ja	9	25	6	A	1, 3, 4, 5, 6, 8, 9, 12, 13, 15, 18, 21, 22, 24, 25
11	1	1	zijn	7	26	2	B	0, 2, 7, 8, 10, 12, 13, 17, 23, 24, 25
8	4	1	dat	17	19	4	A	7, 8, 12, 14, 17, 20, 23, 25
8	2	1	die	8	25	2	B	0, 2, 8, 10, 11, 13, 17, 24
7	2	1	aan	13	23	1	B	2, 8, 10, 13, 14, 19, 24
5	5	1	en	8	19	1	B	2, 8, 14, 17, 20
4	1	1	drie	19	23	1	B	2, 13, 19, 24
4	4	1	rond	8	19	1	B	2, 8, 14, 20
2	2	1	zo	16	9	1	A	8, 16

