Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	het punt van af zijn	7	3	1	A	5, 7
4	4	3	ja dat zijn	29	23	3	B	7, 15, 26, 29
3	3	3	aan de rechterkant	12	33	1	A	0, 12, 32
2	2	3	dit zijn die	30	14	1	B	17, 30
2	2	3	met die twee	24	8	1	B	17, 24
2	2	3	piramide die niet	23	7	1	B	17, 23
7	3	2	dat zijn	8	25	1	B	7, 8, 15, 22, 26, 29, 31
5	2	2	aan de	17	33	1	A	0, 12, 17, 28, 32
4	2	2	dit zijn	23	14	1	B	17, 23, 28, 30
4	4	2	een soort	3	19	1	A	0, 3, 12, 18
3	1	2	af zijn	23	19	1	A	5, 7, 23
3	1	2	die niet	30	14	1	B	17, 23, 30
3	1	2	die twee	17	25	1	A	0, 17, 24
3	1	2	piramide die	30	14	1	B	17, 23, 30
3	3	2	twee rechthoeak	12	13	2	A	0, 10, 12
2	2	2	en dan	18	18	1	A	1, 18
2	2	2	er zitten	4	2	1	B	3, 4
2	2	2	piramide bovenop	5	3	1	B	3, 5
21	17	1	ja	6	31	2	A	4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 25, 26, 27, 29, 31, 34
14	4	1	zijn	7	32	2	A	0, 5, 7, 8, 9, 15, 17, 22, 23, 26, 28, 29, 30, 31
9	8	1	die	12	31	3	A	0, 9, 10, 12, 17, 18, 23, 24, 30
9	5	1	een	3	19	2	A	0, 1, 3, 4, 5, 8, 9, 12, 18
9	4	1	piramide	8	30	1	B	3, 5, 8, 9, 17, 23, 28, 30, 32
8	4	1	twee	17	33	2	A	0, 10, 12, 17, 18, 22, 24, 32
6	1	1	aan	12	33	2	A	0, 1, 12, 17, 28, 32
6	4	1	en	12	23	3	A	1, 2, 10, 12, 18, 23
5	4	1	de	12	33	1	A	0, 12, 17, 28, 32
5	3	1	het	9	28	1	A	5, 7, 9, 17, 32
4	2	1	dan	18	19	2	A	1, 9, 18, 19
4	1	1	dit	23	14	1	B	17, 23, 28, 30
4	2	1	er	3	18	1	A	1, 3, 4, 18
4	4	1	hebben	3	10	1	A	0, 3, 8, 9
4	2	1	met	28	16	1	B	17, 24, 28, 32
4	4	1	oké	17	32	1	A	0, 17, 28, 31
3	1	1	bovenop	17	15	1	B	3, 5, 17
3	3	1	dus	9	18	1	B	3, 9, 20
3	1	1	punt	9	5	1	A	5, 7, 9
3	1	1	van	7	8	2	A	0, 5, 7
3	3	1	waar	7	4	1	A	5, 7, 8
3	1	1	zitten	3	4	1	A	1, 3, 4
2	2	1	afmaken	30	14	1	B	17, 30

