Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	diep door de tafel heen	11	5	1	B	7, 11
3	1	4	diep door de tafel	16	10	1	B	7, 11, 16
2	2	4	dit zijn die diep	19	13	1	B	7, 19
2	2	3	of het geweer	20	5	1	B	16, 20
5	5	2	dat zijn	6	18	1	A	4, 6, 13, 15, 21
4	2	2	dit zijn	7	15	1	A	5, 7, 14, 19
4	2	2	zijn die	9	13	1	B	7, 9, 10, 19
3	1	2	het geweer	16	7	1	A	14, 16, 20
2	2	2	aan de	5	5	1	B	1, 5
12	2	1	zijn	4	22	1	B	0, 4, 5, 6, 7, 9, 10, 13, 14, 15, 19, 21
8	4	1	die	9	20	2	B	0, 7, 9, 10, 14, 16, 17, 19
8	8	1	ja	2	22	1	B	0, 2, 4, 6, 12, 15, 17, 21
7	2	1	dat	6	18	2	A	4, 5, 6, 13, 14, 15, 21
7	3	1	de	5	20	1	B	1, 5, 7, 11, 14, 16, 20
7	3	1	diep	5	20	1	B	0, 5, 7, 11, 14, 16, 19
5	1	1	dit	5	20	1	B	0, 5, 7, 14, 19
5	2	1	het	4	21	1	B	0, 4, 14, 16, 20
4	1	1	geweer	14	21	1	B	0, 14, 16, 20
4	1	1	tafel	11	17	2	B	0, 7, 11, 16
3	3	1	ik	4	13	1	B	0, 4, 12
3	3	1	met	5	14	1	B	1, 5, 14
3	2	1	of	16	7	1	A	14, 16, 20
3	3	1	waar	10	18	1	B	0, 10, 17
2	2	1	hebben	12	13	1	B	0, 12
2	2	1	maar	17	18	1	B	0, 17
2	2	1	vinden	12	13	1	B	0, 12

