Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	met die twee oor	34	14	1	B	27, 34, 40
3	3	3	ja bij mij	33	7	1	A	32, 33, 38
3	3	3	ok bij mij	25	30	1	B	15, 25, 44
10	4	2	bij mij	15	31	1	A	14, 15, 24, 25, 32, 33, 37, 38, 43, 44
5	2	2	twee oor	36	19	1	B	27, 34, 36, 40, 45
5	5	2	zijn dat	37	24	4	A	14, 17, 32, 34, 37
4	4	2	aan de	8	23	1	B	1, 8, 12, 23
4	4	2	dit zijn	40	29	2	A	17, 34, 40, 45
4	4	2	en dan	6	41	1	B	0, 6, 8, 40
4	4	2	ja ik	12	27	1	B	11, 12, 14, 37
4	1	2	met die	27	22	1	A	19, 27, 34, 40
4	4	2	o ja	13	22	2	A	6, 12, 13, 27
3	3	2	dat gezicht	27	18	1	A	17, 27, 34
3	3	2	en dat	27	22	1	A	19, 27, 40
3	3	2	zeggen maar	6	10	1	B	2, 6, 11
2	2	2	dat dinge	19	2	1	B	18, 19
2	2	2	die oor	22	4	1	A	19, 22
2	2	2	er gewoon	12	13	1	B	0, 12
2	2	2	er op	5	2	1	B	4, 5
2	2	2	ik zien	11	9	1	A	3, 11
2	2	2	of zo	8	7	1	B	2, 8
2	2	2	weten ik	6	7	1	B	0, 6
20	10	1	ja	6	44	2	B	0, 4, 6, 7, 11, 12, 13, 14, 19, 24, 27, 28, 30, 31, 32, 33, 37, 38, 42, 43
14	6	1	dat	12	41	1	B	0, 12, 14, 17, 18, 19, 23, 24, 27, 29, 32, 34, 37, 40
13	11	1	o	9	41	1	A	6, 9, 12, 13, 18, 20, 21, 22, 24, 27, 40, 41, 46
13	6	1	zijn	14	44	2	B	2, 13, 14, 17, 24, 27, 30, 32, 34, 35, 37, 40, 45
10	7	1	die	19	34	2	B	7, 18, 19, 22, 24, 27, 30, 34, 36, 40
10	4	1	ik	3	38	2	B	0, 2, 3, 6, 11, 12, 13, 14, 23, 37
10	4	1	oor	11	36	1	A	10, 11, 19, 22, 23, 27, 34, 36, 40, 45
8	8	1	een	6	41	3	B	0, 1, 2, 6, 8, 23, 27, 40
8	3	1	en	6	41	2	B	0, 1, 6, 8, 19, 27, 30, 40
7	3	1	met	19	28	1	B	18, 19, 27, 29, 34, 40, 45
6	2	1	er	18	30	2	B	0, 4, 5, 12, 18, 29
6	6	1	hebben	6	37	1	B	0, 6, 11, 12, 23, 36
6	3	1	ok	16	30	1	B	15, 16, 25, 26, 39, 44
6	5	1	op	5	41	3	B	0, 1, 4, 5, 6, 40
5	5	1	beetje	17	29	2	B	1, 2, 17, 27, 29
5	1	1	dan	11	41	1	B	0, 6, 8, 11, 40
5	1	1	de	45	45	1	B	1, 8, 12, 23, 45
5	1	1	dit	17	46	1	B	0, 17, 34, 40, 45
5	5	1	het	14	39	3	B	2, 4, 13, 14, 40
5	5	1	hij	24	30	3	A	6, 12, 23, 24, 35
5	3	1	zo	6	39	1	B	2, 6, 8, 29, 40
4	2	1	gezicht	17	33	1	B	2, 17, 27, 34
4	2	1	maar	6	12	2	B	0, 2, 6, 11
4	2	1	of	10	22	1	B	2, 8, 10, 23
4	4	1	ook	12	23	1	B	1, 12, 14, 23
4	1	1	zeggen	17	16	1	B	2, 6, 11, 17
4	4	1	zitten	6	7	3	B	0, 1, 4, 6
3	1	1	dinge	19	20	2	B	0, 18, 19
3	3	1	wat	12	12	2	B	1, 2, 12
3	3	1	weer	6	40	1	B	1, 6, 40
3	3	1	één	25	22	1	B	11, 25, 32
2	2	1	denken	14	2	1	B	13, 14
2	2	1	eigenlijk	36	37	1	B	0, 36
2	2	1	niet	3	4	1	B	0, 3
2	2	1	nog	3	3	1	B	1, 3

