Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	een soort	10	B	4, 10, 13
2	2	er in	22	B	4, 25
2	2	ja met	4	B	10, 13
2	2	met een	7	B	4, 10
7	1	ja	33	B	2, 6, 10, 13, 29, 32, 34
5	1	met	26	B	4, 10, 13, 25, 29
4	1	een	24	B	4, 10, 13, 27
4	1	soort	10	B	4, 6, 10, 13
3	1	er	22	B	4, 13, 25
3	1	in	22	B	4, 6, 25
3	1	ok	28	B	0, 18, 27
2	1	C	5	B	34, 38
2	1	dan	3	B	20, 22
2	1	die	24	B	6, 29
2	1	dus	10	B	20, 29
2	1	en	10	B	13, 22
2	1	ijsthee	9	B	27, 35
2	1	ik	24	B	4, 27
2	1	je	3	B	20, 22
2	1	lepel	13	B	13, 25
2	1	nog	15	B	13, 27
2	1	o	14	B	27, 40

