Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	aan de linkerkant	25	B	3, 27
2	3	een soort staaf	7	B	3, 9
4	2	een soort	27	B	1, 3, 9, 27
2	2	aan de	25	B	3, 27
2	2	dat zijn	5	B	32, 36
2	2	een lepel	12	B	1, 12
2	2	ik hebben	13	B	21, 33
2	2	mee beginnen	7	B	17, 23
2	2	met die	14	B	23, 36
2	2	nog een	9	B	1, 9
2	2	van een	7	B	1, 7
2	2	waar we	7	B	17, 23
2	2	zeggen maar	4	B	0, 3
7	1	een	28	B	0, 1, 3, 7, 9, 12, 27
6	1	ja	32	B	1, 3, 12, 17, 19, 32
5	1	de	25	B	3, 7, 23, 26, 27
5	1	die	20	B	17, 23, 25, 33, 36
4	1	hebben	31	B	3, 5, 21, 33
4	1	zijn	20	B	17, 21, 32, 36
3	1	aan	25	B	3, 12, 27
3	1	dat	37	B	0, 32, 36
3	1	en	27	B	1, 9, 27
3	1	half	37	B	0, 23, 36
3	1	met	37	B	0, 23, 36
3	1	nog	9	B	1, 3, 9
3	1	schijf	26	B	0, 5, 25
3	1	staaf	24	B	3, 9, 26
3	1	we	24	B	0, 17, 23
3	1	zitten	6	B	0, 1, 5
2	1	C	7	B	32, 38
2	1	Pinokkio	6	B	28, 33
2	1	allereer	11	B	23, 33
2	1	cirkel	17	B	7, 23
2	1	dit	34	B	3, 36
2	1	erop	13	B	24, 36
2	1	hij	23	B	5, 27
2	1	mij	5	B	28, 32
2	1	ook	3	B	1, 3
2	1	op	27	B	1, 27
2	1	plaat	4	B	0, 3
2	1	van	7	B	1, 7
2	1	één	5	B	3, 7

