Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	5	die plant in die pot	16	15	1	A	13, 16, 21, 27
3	3	3	dit zijn die	13	14	1	B	8, 13, 21
3	3	3	toren aan de	13	10	1	B	9, 13, 18
2	2	3	in een pot	8	8	1	A	1, 8
6	4	2	aan de	4	16	1	A	3, 4, 9, 13, 16, 18
5	5	2	dat zijn	14	18	1	A	12, 14, 20, 26, 29
5	1	2	plant in	16	27	2	A	1, 13, 16, 21, 27
3	3	2	en dan	9	11	1	A	6, 9, 16
3	3	2	en zo'n	18	16	2	A	3, 13, 18
3	3	2	zo'n zelfde	16	21	1	A	3, 16, 23
2	2	2	dat toren	27	7	1	A	21, 27
2	2	2	deze hebben	8	9	1	A	0, 8
2	2	2	en die	21	13	1	B	9, 21
2	2	2	hebben die	27	22	1	A	6, 27
2	2	2	ook nog	16	14	1	A	3, 16
13	13	1	ja	6	27	2	B	2, 5, 6, 7, 10, 11, 14, 15, 17, 19, 24, 25, 28
9	1	1	zijn	12	23	2	B	7, 8, 12, 13, 14, 20, 21, 26, 29
8	1	1	en	27	25	2	A	3, 6, 9, 13, 16, 18, 21, 27
6	1	1	de	16	16	1	A	3, 4, 9, 13, 16, 18
6	6	1	oké	12	23	2	B	7, 8, 12, 20, 27, 29
6	1	1	plant	22	27	2	A	1, 13, 16, 21, 22, 27
6	1	1	toren	9	22	1	A	6, 9, 13, 18, 21, 27
6	1	1	zo'n	16	24	3	A	0, 3, 13, 16, 18, 23
5	1	1	hebben	16	28	2	A	0, 6, 8, 16, 27
5	5	1	met	16	15	1	A	13, 16, 21, 23, 27
4	1	1	dan	7	11	1	A	6, 7, 9, 16
4	2	1	nog	16	21	2	A	3, 6, 16, 23
4	4	1	uitsteeksel	27	28	3	A	0, 3, 23, 27
3	3	1	een	8	8	2	A	1, 6, 8
3	3	1	ik	16	27	1	A	1, 16, 27
3	1	1	ook	9	14	1	A	3, 9, 16
2	2	1	het	7	7	1	A	1, 7
2	2	1	één	13	5	1	B	9, 13

