Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	plaat aan de zijkant	12	12	1	B	1, 12
4	2	3	aan de zijkant	12	12	3	B	1, 3, 8, 12
5	5	2	dat zijn	17	14	1	A	11, 17, 19, 21, 24
4	4	2	die verrekijker	15	18	1	B	8, 15, 20, 25
11	11	1	ja	13	26	4	A	2, 9, 10, 11, 13, 14, 16, 19, 24, 26, 27
7	3	1	de	18	23	3	B	1, 3, 8, 12, 18, 22, 23
6	1	1	dat	17	21	2	A	4, 11, 17, 19, 21, 24
6	5	1	die	12	23	2	B	3, 8, 12, 15, 20, 25
5	1	1	aan	12	13	4	B	0, 1, 3, 8, 12
5	5	1	gamer	18	11	1	A	15, 18, 20, 22, 25
5	5	1	met	15	18	1	B	8, 15, 20, 23, 25
5	1	1	verrekijker	23	18	1	B	8, 15, 20, 23, 25
4	4	1	twee	11	21	2	B	3, 8, 11, 23
3	3	1	en	12	12	2	B	1, 3, 12
3	1	1	plaat	15	15	1	B	1, 12, 15
2	2	1	denken	4	5	1	B	0, 4
2	2	1	een	6	2	1	A	5, 6
2	2	1	hebben	12	13	1	B	0, 12
2	2	1	ik	4	5	1	B	0, 4
2	2	1	joystick	5	5	1	B	1, 5
2	2	1	zo'n	12	12	1	B	1, 12

