Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	3	aan de voorkant	44	A	5, 6, 18, 39, 48
2	3	aan de rechterkant	5	A	3, 7
2	3	dan aan de	15	A	4, 18
2	3	met die twee	9	A	48, 56
2	3	nog zo'n armp	26	A	4, 29
2	3	steeds klein worden	19	A	39, 57
10	2	aan de	47	A	2, 3, 4, 5, 6, 7, 18, 29, 39, 48
3	2	en dan	42	A	7, 18, 48
2	2	datzelfde ding	15	A	6, 20
2	2	de groot	2	A	10, 11
2	2	ding wat	19	A	39, 57
2	2	een lepel	4	A	2, 5
2	2	en dat	21	A	39, 59
2	2	even kijken	25	A	13, 37
2	2	groot lepel	38	A	11, 48
2	2	ik hebben	57	A	0, 56
2	2	met die	9	A	48, 56
2	2	vierkant blok	5	A	3, 7
2	2	zitten een	7	A	2, 8
13	1	ja	49	A	13, 22, 24, 26, 27, 31, 37, 39, 42, 46, 52, 54, 61
12	1	de	47	A	2, 3, 4, 5, 6, 7, 10, 11, 18, 29, 39, 48
9	1	en	55	A	5, 6, 7, 10, 18, 39, 48, 56, 59
7	1	dan	45	A	4, 7, 10, 13, 15, 18, 48
7	1	dat	47	A	13, 15, 18, 39, 47, 57, 59
7	1	een	40	A	0, 2, 3, 5, 7, 8, 39
6	1	zijn	46	A	3, 10, 15, 39, 47, 48
5	1	komen	45	A	4, 18, 29, 39, 48
5	1	lepel	55	A	2, 5, 11, 48, 56
5	1	voorkant	44	A	5, 6, 18, 39, 48
5	1	wat	53	A	5, 16, 29, 39, 57
4	1	die	24	A	39, 48, 56, 62
4	1	het	14	A	2, 3, 4, 15
4	1	nummer	18	A	45, 47, 55, 62
4	1	zitten	7	A	2, 5, 7, 8
3	1	armp	56	A	4, 29, 59
3	1	blok	37	A	3, 7, 39
3	1	er	4	A	4, 6, 7
3	1	erin	47	A	2, 39, 48
3	1	eruit	31	A	18, 29, 48
3	1	ik	57	A	0, 13, 56
3	1	in	7	A	2, 6, 8
3	1	met	10	A	48, 56, 57
3	1	nog	26	A	4, 5, 29
3	1	ook	14	A	5, 6, 18
3	1	vierkant	55	A	3, 7, 57
2	1	figuur	6	A	0, 5
2	1	lijken	2	A	4, 5
2	1	soort	3	A	3, 5
2	1	uit	3	A	4, 6
2	1	van	4	A	2, 5
2	1	één	9	A	48, 56

