Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	plateau waar die op staat	22	A	20, 41
3	4	plateau waar die op	35	A	20, 41, 54
2	4	ja dit zijn die	10	A	45, 54
2	4	staan die op een	4	A	5, 8
4	3	aan de achterkant	45	A	14, 22, 47, 58
4	3	waar die op	35	A	20, 41, 45, 54
2	3	dat gek plateau	5	A	41, 45
2	3	die op een	4	A	5, 8
2	3	een rond plateau	12	A	47, 58
2	3	een soort van	7	A	14, 20
2	3	enig die op	41	A	5, 45
2	3	het zijn het	25	A	5, 29
7	2	die op	53	A	2, 5, 8, 20, 41, 45, 54
5	2	aan de	47	A	12, 14, 22, 47, 58
4	2	op een	25	A	5, 8, 17, 29
4	2	rechts bovenin	26	A	20, 29, 37, 45
3	2	het zijn	37	A	5, 29, 41
3	2	zijn het	25	A	5, 16, 29
2	2	de enig	37	A	5, 41
2	2	die een	33	A	22, 54
2	2	een druppel	10	A	20, 29
2	2	hebben die	2	A	21, 22
2	2	in het	2	A	20, 21
2	2	ja deze	4	A	20, 23
2	2	met een	6	A	47, 52
2	2	nog wat	35	A	22, 56
2	2	plateau staan	41	A	5, 45
2	2	zitten er	11	A	12, 22
14	1	een	57	A	2, 5, 8, 12, 14, 17, 20, 21, 22, 29, 47, 52, 54, 58
13	1	ja	36	A	19, 20, 23, 27, 28, 31, 39, 40, 43, 45, 49, 52, 54
10	1	die	53	A	2, 5, 8, 20, 21, 22, 41, 45, 53, 54
10	1	zijn	50	A	5, 16, 20, 22, 23, 29, 41, 44, 45, 54
9	1	plateau	54	A	5, 8, 20, 22, 41, 45, 47, 54, 58
8	1	de	57	A	2, 5, 12, 14, 22, 41, 47, 58
8	1	het	50	A	5, 16, 20, 21, 25, 29, 41, 54
7	1	en	47	A	12, 14, 17, 20, 21, 56, 58
5	1	aan	47	A	12, 14, 22, 47, 58
5	1	met	14	A	41, 45, 47, 52, 54
5	1	waar	35	A	20, 29, 41, 45, 54
4	1	druppel	26	A	20, 29, 37, 45
4	1	enig	41	A	5, 29, 41, 45
4	1	nog	35	A	22, 47, 52, 56
4	1	staan	50	A	5, 8, 45, 54
4	1	wat	43	A	14, 22, 29, 56
4	1	zitten	42	A	12, 22, 29, 53
3	1	dat	5	A	41, 44, 45
3	1	er	45	A	12, 22, 56
3	1	lijken	26	A	20, 29, 45
3	1	links	33	A	21, 52, 53
3	1	nummer	38	A	16, 44, 53
3	1	oké	35	A	10, 16, 44
3	1	rond	45	A	14, 47, 58
2	1	dan	2	A	16, 17
2	1	deze	4	A	20, 23
2	1	even	24	A	2, 25
2	1	helemaal	25	A	29, 53
2	1	hem	3	A	25, 27
2	1	ik	9	A	17, 25
2	1	ingegoten	10	A	45, 54
2	1	je	14	A	14, 27
2	1	maar	4	A	22, 25
2	1	staat	22	A	20, 41
2	1	uitsteeksel	9	A	21, 29
2	1	wel	4	A	20, 23

