Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	en de blokkentoar	46	17	1	B	39, 46, 52, 55
5	1	2	en de	39	44	1	A	12, 39, 46, 52, 55
5	5	2	het roer	50	42	2	A	16, 44, 50, 55, 57
2	2	2	ja ja	34	3	1	B	32, 34
2	2	2	kegel die	9	9	1	A	1, 9
2	2	2	lijken het	19	7	1	B	13, 19
2	2	2	met die	44	12	1	B	33, 44
2	2	2	ook een	6	5	1	A	2, 6
2	2	2	ruitvorm in	7	2	1	B	6, 7
2	2	2	zelfde vorm	10	2	1	B	9, 10
2	2	2	zijn weer	55	23	1	B	33, 55
24	22	1	ja	21	58	4	A	1, 2, 3, 10, 21, 22, 23, 24, 26, 27, 29, 30, 31, 32, 34, 36, 37, 40, 41, 42, 45, 47, 51, 58
14	12	1	de	13	55	5	A	1, 3, 4, 10, 12, 13, 17, 25, 27, 39, 46, 49, 52, 55
13	11	1	die	9	59	4	A	1, 2, 3, 4, 9, 17, 18, 25, 33, 36, 44, 51, 59
13	7	1	het	16	49	2	B	9, 13, 16, 19, 20, 21, 33, 35, 44, 49, 50, 55, 57
13	11	1	zijn	9	55	1	A	2, 9, 20, 21, 27, 33, 41, 44, 48, 49, 53, 55, 56
10	9	1	een	6	32	4	A	2, 3, 4, 5, 6, 10, 13, 16, 25, 33
10	5	1	en	39	55	6	A	1, 2, 3, 4, 12, 25, 39, 46, 52, 55
8	8	1	oké	11	56	1	A	0, 11, 27, 38, 43, 44, 53, 55
7	7	1	hebben	9	26	3	A	0, 3, 5, 9, 16, 17, 25
6	6	1	maar	9	43	2	A	2, 5, 9, 10, 16, 44
6	6	1	niet	8	11	2	A	5, 7, 8, 10, 14, 15
5	5	1	ik	14	21	1	B	8, 14, 16, 21, 28
5	3	1	kegel	9	55	2	A	1, 4, 9, 44, 55
5	3	1	ook	6	24	2	A	2, 4, 6, 15, 25
5	1	1	roer	50	42	2	A	16, 44, 50, 55, 57
4	4	1	er	6	7	2	A	1, 2, 6, 7
4	2	1	vorm	9	9	1	A	5, 9, 10, 13
3	3	1	eraan	39	50	1	A	3, 39, 52
3	1	1	in	10	5	1	B	6, 7, 10
3	2	1	lijken	16	7	1	B	13, 16, 19
3	1	1	weer	55	23	2	B	33, 49, 55
3	3	1	zien	28	25	2	A	4, 10, 28
3	3	1	zitten	6	5	1	A	3, 6, 7
3	3	1	zo	16	44	1	B	8, 16, 51
2	2	1	even	51	44	1	B	8, 51
2	2	1	hoogte	10	2	1	B	9, 10
2	2	1	kunnen	10	3	1	B	8, 10
2	1	1	met	44	12	1	B	33, 44
2	2	1	of	16	11	1	B	6, 16
2	2	1	op	19	7	1	B	13, 19
2	2	1	uitsteeksel	33	17	1	A	17, 33
2	1	1	zelfde	10	2	1	B	9, 10

