Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	dat zijn bij mij	30	B	5, 24, 34
3	4	dit zijn de indiaan	18	B	18, 27, 35
2	3	met dat ding	23	B	18, 40
4	2	bij mij	33	B	5, 24, 34, 37
4	2	dat zijn	30	B	5, 7, 24, 34
4	2	de indiaan	29	B	7, 18, 27, 35
3	2	met dat	23	B	18, 27, 40
3	2	zeggen maar	12	B	7, 14, 18
2	2	dan dat	21	B	7, 27
2	2	die hebben	2	B	7, 8
2	2	klein veer	13	B	8, 20
2	2	zijn tooi	7	B	8, 14
2	2	zo'n klein	13	B	8, 20
10	1	zijn	33	B	5, 7, 8, 14, 18, 24, 27, 34, 35, 37
8	1	dat	36	B	5, 7, 18, 24, 27, 34, 37, 40
6	1	indiaan	29	B	7, 12, 18, 27, 31, 35
5	1	de	29	B	7, 8, 18, 27, 35
5	1	ja	38	B	3, 11, 24, 33, 40
4	1	dit	29	B	7, 18, 27, 35
4	1	een	8	B	7, 8, 12, 14
4	1	met	27	B	14, 18, 27, 40
4	1	veer	20	B	8, 14, 20, 27
4	1	zo'n	16	B	7, 8, 20, 22
3	1	die	31	B	7, 8, 37
3	1	en	20	B	8, 20, 27
2	1	door	12	B	7, 18
2	1	ei	21	B	7, 27
2	1	hebben	2	B	7, 8
2	1	het	16	B	12, 27
2	1	ik	6	B	7, 12
2	1	neus	12	B	7, 18
2	1	neusring	21	B	7, 27
2	1	op	7	B	8, 14
2	1	plaat	6	B	22, 27
2	1	vinden	6	B	7, 12

