Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	aan de achterkant zitten een	8	B	10, 17
2	5	de achterkant zitten een plat	20	B	10, 29
2	5	rond plaat aan de achterkant	11	B	46, 56
2	4	dat zijn bij mij	13	B	43, 55
2	4	die ik als allereer	11	B	46, 56
5	3	aan de achterkant	47	B	10, 17, 46, 52, 56
2	3	de links kant	33	B	0, 32
2	3	een een plat	15	B	3, 17
2	3	een een soort	19	B	14, 32
2	3	een plat rond	8	B	3, 10
2	3	een plat schijf	13	B	17, 29
2	3	ja aan de	11	B	10, 20
2	3	zitten een een	16	B	17, 32
9	2	aan de	57	B	0, 3, 10, 17, 20, 32, 46, 52, 56
5	2	een een	33	B	0, 3, 14, 17, 32
5	2	zitten een	23	B	10, 17, 20, 29, 32
4	2	een soort	27	B	6, 14, 20, 32
3	2	dat zijn	21	B	43, 55, 63
3	2	hij hebben	29	B	0, 1, 28
3	2	naar links	47	B	0, 16, 46
3	2	op een	48	B	0, 6, 47
2	2	die op	31	B	17, 47
2	2	een rond	16	B	0, 15
2	2	en dan	16	B	17, 32
2	2	en een	28	B	19, 46
2	2	en hij	16	B	1, 16
2	2	hebben met	11	B	46, 56
2	2	het hoofd	6	B	1, 6
2	2	naar de	15	B	0, 14
2	2	op zijn	12	B	17, 28
2	2	wel op	30	B	0, 29
2	2	zeggen maar	13	B	16, 28
2	2	zullen die	15	B	3, 17
15	1	een	48	B	0, 1, 3, 6, 10, 14, 15, 17, 19, 20, 28, 29, 32, 46, 47
11	1	de	57	B	0, 3, 10, 14, 17, 20, 29, 32, 46, 52, 56
9	1	en	58	B	1, 3, 16, 17, 19, 29, 32, 46, 58
9	1	zijn	62	B	2, 3, 17, 28, 43, 46, 51, 55, 63
8	1	die	56	B	1, 3, 17, 29, 41, 46, 47, 56
8	1	ja	53	B	10, 20, 35, 39, 41, 43, 54, 62
7	1	dan	35	B	2, 3, 10, 17, 28, 32, 36
7	1	het	59	B	0, 1, 2, 6, 51, 56, 58
7	1	op	48	B	0, 1, 6, 17, 28, 29, 47
6	1	hebben	57	B	0, 1, 3, 28, 46, 56
6	1	plat	50	B	3, 10, 17, 29, 41, 52
6	1	zitten	23	B	10, 17, 20, 28, 29, 32
5	1	dat	64	B	0, 10, 43, 55, 63
5	1	soort	27	B	6, 14, 20, 28, 32
4	1	ik	57	B	0, 2, 46, 56
4	1	wel	66	B	0, 6, 29, 65
3	1	als	40	B	17, 46, 56
3	1	hoofd	6	B	1, 3, 6
3	1	kegel	42	B	17, 20, 58
3	1	maar	14	B	16, 28, 29
3	1	met	40	B	17, 46, 56
3	1	nee	15	B	13, 25, 27
3	1	plaat	28	B	29, 46, 56
3	1	zeggen	21	B	16, 28, 36
3	1	zullen	15	B	3, 10, 17
2	1	C	9	B	55, 63
2	1	cilinder	53	B	0, 52
2	1	heel	16	B	7, 22
2	1	je	28	B	2, 29
2	1	kijken	17	B	0, 16
2	1	lijken	7	B	0, 6
2	1	nek	42	B	6, 47
2	1	neus	4	B	14, 17
2	1	neusje	18	B	15, 32
2	1	niet	21	B	2, 22
2	1	of	5	B	2, 6
2	1	oké	38	B	0, 37
2	1	ook	41	B	6, 46
2	1	staan	42	B	6, 47
2	1	toe	17	B	0, 16
2	1	welk	35	B	2, 36
2	1	zo	17	B	6, 22
2	1	zo'n	9	B	20, 28

